step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
83,-0.6523917057698123,1.5952973365783691,0.12785033881664276,2,1.8687068223953247,0.21351931989192963,0.5521843413526963,0.1580504590327032,0.10454545454545454,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:78.0;2:1.86871:0.21352:73.0
84,-0.6590156244481463,1.5989543199539185,0.13267287611961365,2,1.8687068223953247,0.21351931989192963,0.5558436808456677,0.1610233517453054,0.10909090909090909,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:79.0;2:1.86871:0.21352:74.0
85,-0.6657052431591362,1.6026233434677124,0.13754068315029144,2,1.8687068223953247,0.21351931989192963,0.5594950631185613,0.1627315221545097,0.11363636363636363,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:80.0;2:1.86871:0.21352:75.0
86,-0.6724687881736126,1.6063036918640137,0.1424531191587448,2,1.8687068223953247,0.21351931989192963,0.5631366329768089,0.1650319999734945,0.11818181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:81.0;2:1.86871:0.21352:76.0
87,-0.679309775247981,1.6099947690963745,0.1474095582962036,2,1.8687068223953247,0.21351931989192963,0.5667664681706164,0.16967411965708612,0.12272727272727273,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:82.0;2:1.86871:0.21352:77.0
88,-0.6862328650098596,1.6136959791183472,0.15240934491157532,2,1.8687068223953247,0.21351931989192963,0.5703825458673515,0.17227308032593314,0.12727272727272726,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:83.0;2:1.86871:0.21352:78.0
89,-0.6932442799866154,1.6174066066741943,0.15745186805725098,2,1.8687068223953247,0.21351931989192963,0.5739826979480609,0.1802549594828744,0.1318181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:84.0;2:1.86871:0.21352:79.0
90,-0.7003502833512631,1.6211260557174683,0.16253651678562164,2,1.8687068223953247,0.21351931989192963,0.5775646110074688,0.1810714395061344,0.13636363636363635,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:85.0;2:1.86871:0.21352:80.0
91,-0.7075539081161311,1.6248538494110107,0.1676626354455948,2,1.8687068223953247,0.21351931989192963,0.5811259213488813,0.1864024342862456,0.1409090909090909,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:86.0;2:1.86871:0.21352:81.0
92,-0.7148645453273631,1.6285892724990845,0.17282965779304504,2,1.8687068223953247,0.21351931989192963,0.5846640305823148,0.19045290190514141,0.14545454545454545,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:87.0;2:1.86871:0.21352:82.0
93,-0.7222869749662859,1.6323318481445312,0.1780366152524948,2,1.8687068223953247,0.21351931989192963,0.5881762397349484,0.19288652434242742,0.15,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:88.0;2:1.86871:0.21352:83.0
94,-0.7298334436555676,1.6360807418823242,0.18328194320201874,2,1.8687068223953247,0.21351931989192963,0.5916595369095754,0.19508979354560946,0.15454545454545454,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:89.0;2:1.86871:0.21352:84.0
95,-0.73750926619969,1.639835238456726,0.1885632574558258,2,1.8687068223953247,0.21351931989192963,0.5951107928623455,0.19856998385325908,0.1590909090909091,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:90.0;2:1.86871:0.21352:85.0
96,-0.7453275158262891,1.6435941457748413,0.19387726485729218,2,1.8687068223953247,0.21351931989192963,0.5985265430732809,0.20328174340817418,0.16363636363636364,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:91.0;2:1.86871:0.21352:86.0
97,-0.753286024632806,1.6473567485809326,0.19921967387199402,2,1.8687068223953247,0.21351931989192963,0.6019034068414358,0.20783602742495322,0.16818181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:92.0;2:1.86871:0.21352:87.0
98,-0.7613968269919512,1.6511216163635254,0.20458516478538513,2,1.8687068223953247,0.21351931989192963,0.6052376905414794,0.21509733471257841,0.17272727272727273,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:93.0;2:1.86871:0.21352:88.0
99,-0.7696561002879724,1.6548875570297241,0.20996738970279694,2,1.8687068223953247,0.21351931989192963,0.6085257899550476,0.21859907265021683,0.17727272727272728,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:94.0;2:1.86871:0.21352:89.0
100,-0.7780578165522715,1.6586534976959229,0.2153589427471161,2,1.8687068223953247,0.21351931989192963,0.6117642461500987,0.22263308040935548,0.18181818181818182,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:95.0;2:1.86871:0.21352:90.0
101,-0.7866038139473228,1.662418007850647,0.22075189650058746,2,1.8687068223953247,0.21351931989192963,0.6149496057825257,0.2254683496836658,0.18636363636363637,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:96.0;2:1.86871:0.21352:91.0
102,-0.7952768359325415,1.6661802530288696,0.22613808512687683,2,1.8687068223953247,0.21351931989192963,0.6180788848947998,0.22798912959537743,0.19090909090909092,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:97.0;2:1.86871:0.21352:92.0
103,-0.8040670866163221,1.6699392795562744,0.23150934278964996,2,1.8687068223953247,0.21351931989192963,0.6211493062830031,0.229985831459582,0.19545454545454546,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:98.0;2:1.86871:0.21352:93.0
104,-0.8129513109259175,1.6736947298049927,0.23685763776302338,2,1.8687068223953247,0.21351931989192963,0.6241586180091506,0.23281814305406073,0.2,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:99.0;2:1.86871:0.21352:94.0
105,-0.8219180325048824,1.6774460077285767,0.2421751469373703,2,1.8687068223953247,0.21351931989192963,0.6271048251802873,0.23691668741921001,0.20454545454545456,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:100.0;2:1.86871:0.21352:95.0
106,-0.8309455846637502,1.6811929941177368,0.24745434522628784,2,1.8687068223953247,0.21351931989192963,0.6299864414055841,0.24177365872917178,0.20909090909090908,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:101.0;2:1.86871:0.21352:96.0
107,-0.8400177562430248,1.684935450553894,0.2526879906654358,2,1.8687068223953247,0.21351931989192963,0.6328023379220806,0.24593748114211222,0.21363636363636362,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:102.0;2:1.86871:0.21352:97.0
108,-0.8491103320638259,1.6886736154556274,0.2578691840171814,2,1.8687068223953247,0.21351931989192963,0.635551944760361,0.24998946448098874,0.21818181818181817,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:103.0;2:1.86871:0.21352:98.0
109,-0.858204109647111,1.6924078464508057,0.26299142837524414,2,1.8687068223953247,0.21351931989192963,0.638235116634104,0.2513214223860969,0.22272727272727272,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:104.0;2:1.86871:0.21352:99.0
110,-0.8672843717643105,1.6961382627487183,0.268048495054245,2,1.8687068223953247,0.21351931989192963,0.6408520155934372,0.2545812020493941,0.22727272727272727,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:105.0;2:1.86871:0.21352:100.0
111,-0.8763254653975829,1.699865460395813,0.27303454279899597,2,1.8687068223953247,0.21351931989192963,0.6434033904217109,0.25717039734943176,0.2318181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:106.0;2:1.86871:0.21352:101.0
112,-0.8853088216315467,1.7035901546478271,0.27794405817985535,2,1.8687068223953247,0.21351931989192963,0.6458903978215624,0.2596789832785836,0.23636363636363636,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:107.0;2:1.86871:0.21352:102.0
113,-0.894223062197725,1.7073127031326294,0.28277185559272766,2,1.8687068223953247,0.21351931989192963,0.6483144236009832,0.26184975768602226,0.2409090909090909,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:108.0;2:1.86871:0.21352:103.0
114,-0.9030416018307894,1.7110341787338257,0.28751301765441895,2,1.8687068223953247,0.21351931989192963,0.6506774738287986,0.2641555438160965,0.24545454545454545,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:109.0;2:1.86871:0.21352:104.0
115,-0.9117591218043762,1.7147550582885742,0.2921629548072815,2,1.8687068223953247,0.21351931989192963,0.6529816439808017,0.26672774801995014,0.25,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:110.0;2:1.86871:0.21352:105.0
116,-0.920355765252028,1.7184762954711914,0.2967173755168915,2,1.8687068223953247,0.21351931989192963,0.6552294933314275,0.2687946688180525,0.2545454545454545,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:111.0;2:1.86871:0.21352:106.0
117,-0.9288240135893434,1.7221986055374146,0.30117225646972656,2,1.8687068223953247,0.21351931989192963,0.6574237432052391,0.27074316777020624,0.2590909090909091,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:112.0;2:1.86871:0.21352:107.0
118,-0.9371524559336595,1.7259228229522705,0.3055238425731659,2,1.8687068223953247,0.21351931989192963,0.6595673831477009,0.27262918953827353,0.2636363636363636,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:113.0;2:1.86871:0.21352:108.0
119,-0.9453302930812701,1.7296500205993652,0.30976858735084534,2,1.8687068223953247,0.21351931989192963,0.6616636653372434,0.27304734831074395,0.2681818181818182,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:114.0;2:1.86871:0.21352:109.0
120,-0.9533579940422564,1.7333807945251465,0.31390324234962463,2,1.8687068223953247,0.21351931989192963,0.6637158307764266,0.2769856944671009,0.2727272727272727,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:115.0;2:1.86871:0.21352:110.0
121,-0.9612276325255394,1.7371160984039307,0.31792473793029785,2,1.8687068223953247,0.21351931989192963,0.6657273272214213,0.2795882198779377,0.2772727272727273,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:116.0;2:1.86871:0.21352:111.0
122,-0.9689378970677532,1.7408567667007446,0.32183027267456055,2,1.8687068223953247,0.21351931989192963,0.667701652719818,0.27993945981969415,0.2818181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:117.0;2:1.86871:0.21352:112.0
123,-0.9764890522439329,1.7446036338806152,0.3256172239780426,2,1.8687068223953247,0.21351931989192963,0.6182334301012451,0.2462831166373065,0.2863636363636364,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:118.0;2:1.86871:0.21352:113.0
124,-0.9838813278908989,1.7483575344085693,0.3292831778526306,2,1.8687068223953247,0.21351931989192963,0.6236712964206901,0.2524299792710134,0.2909090909090909,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:119.0;2:1.86871:0.21352:114.0
125,-0.9911181776708898,1.7521193027496338,0.3328258991241455,2,1.8687068223953247,0.21351931989192963,0.6241022094527237,0.25304183790007423,0.29545454545454547,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:120.0;2:1.86871:0.21352:115.0
126,-0.9982047655231007,1.7558895349502563,0.33624330163002014,2,1.8687068223953247,0.21351931989192963,0.6262947587601462,0.25484791590601114,0.3,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:121.0;2:1.86871:0.21352:116.0
127,-1.0051449738341793,1.7596690654754639,0.33953356742858887,2,1.8687068223953247,0.21351931989192963,0.6299276473963513,0.25749471916764766,0.30454545454545456,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:122.0;2:1.86871:0.21352:117.0
128,-1.011945221208276,1.763458490371704,0.3426949381828308,2,1.8687068223953247,0.21351931989192963,0.6311206517465296,0.25951476490925296,0.3090909090909091,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:123.0;2:1.86871:0.21352:118.0
129,-1.0185911366546727,1.767258644104004,0.3457258939743042,2,1.8687068223953247,0.21351931989192963,0.6328096594618078,0.2624082805915231,0.31363636363636366,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:124.0;2:1.86871:0.21352:119.0
130,-1.0251041280440212,1.7710700035095215,0.34862497448921204,2,1.8687068223953247,0.21351931989192963,0.6323815851511729,0.17577360944100023,0.3181818181818182,0.25,0.25,3.0,3.0,1.0,0.25,1,4,0,3,3,burst,1:1.65751:-0.37849:125.0;2:1.86871:0.21352:120.0;3:1.87520:0.36595:0.0
131,107.05202366188952,1.7748931646347046,0.3513909578323364,2,1.8687068223953247,0.21351931989192963,0.634025280711142,0.26112558347511455,0.0,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:126.0;2:1.86871:0.21352:121.0
132,-1.0378205257491548,1.778728723526001,0.35402268171310425,2,1.8687068223953247,0.21351931989192963,0.6350670202683035,0.26315348061400645,0.004545454545454545,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:127.0;2:1.86871:0.21352:122.0
133,-1.04402284173719,1.7825770378112793,0.3565191626548767,2,1.8687068223953247,0.21351931989192963,0.636739360487008,0.2635797093755212,0.00909090909090909,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:128.0;2:1.86871:0.21352:123.0
134,-1.0501380586521565,1.7864385843276978,0.35887953639030457,2,1.8687068223953247,0.21351931989192963,0.6388338350027856,0.26530001197923203,0.013636363636363636,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:129.0;2:1.86871:0.21352:124.0
135,-1.0561721991948956,1.790313959121704,0.36110299825668335,2,1.8687068223953247,0.21351931989192963,0.6420191844711265,0.26552929587425333,0.01818181818181818,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:130.0;2:1.86871:0.21352:125.0
136,-1.062136721048296,1.794203281402588,0.3631889224052429,2,1.8687068223953247,0.21351931989192963,0.6460024887228114,0.2026778950122703,0.022727272727272728,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:131.0;2:1.86871:0.21352:126.0
137,-1.0680370211887777,1.7981069087982178,0.3651367723941803,2,1.8687068223953247,0.21351931989192963,0.645774818331029,0.20032988558523024,0.02727272727272727,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:132.0;2:1.86871:0.21352:127.0
138,-1.0738810757844746,1.8020250797271729,0.36694610118865967,2,1.8687068223953247,0.21351931989192963,0.647313494687255,0.20171059856668083,0.031818181818181815,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:133.0;2:1.86871:0.21352:128.0
139,-1.0796754542746712,1.8059581518173218,0.36861658096313477,2,1.8687068223953247,0.21351931989192963,0.6493996512987855,0.20167444468753204,0.03636363636363636,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:134.0;2:1.86871:0.21352:129.0
140,-1.0854299179063187,1.8099061250686646,0.37014803290367126,2,1.8687068223953247,0.21351931989192963,0.6533512081055521,0.2064640643468223,0.04090909090909091,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:135.0;2:1.86871:0.21352:130.0
141,-1.0911492776857146,1.8138692378997803,0.3715403079986572,2,1.8687068223953247,0.21351931989192963,0.6529975188867813,0.20460685778051524,0.045454545454545456,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:136.0;2:1.86871:0.21352:131.0
142,-1.096840133256982,1.8178473711013794,0.3727932870388031,2,1.8687068223953247,0.21351931989192963,0.6535848255010043,0.2018172118345476,0.05,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:137.0;2:1.86871:0.21352:132.0
143,-1.1025077385264521,1.8218406438827515,0.3739068806171417,2,1.8687068223953247,0.21351931989192963,0.6552509017393886,0.1988988699438778,0.05454545454545454,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:138.0;2:1.86871:0.21352:133.0
144,-1.1081595660211798,1.8258490562438965,0.37488117814064026,2,1.8687068223953247,0.21351931989192963,0.6560877994628972,0.1960678968021894,0.05909090909090909,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:139.0;2:1.86871:0.21352:134.0
145,-1.1138019149864455,1.829872488975525,0.37571635842323303,2,1.8687068223953247,0.21351931989192963,0.6568611398807442,0.19554469561977234,0.06363636363636363,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:140.0;2:1.86871:0.21352:135.0
146,-1.119386812768561,1.8339108228683472,0.3764127194881439,2,1.8687068223953247,0.21351931989192963,0.6587498323556391,0.18951684544482994,0.06818181818181818,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:141.0;2:1.86871:0.21352:136.0
147,-1.1248352738250862,1.8379640579223633,0.3769705593585968,2,1.8687068223953247,0.21351931989192963,0.6608059199793855,0.19355710022116113,0.07272727272727272,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:142.0;2:1.86871:0.21352:137.0
148,-1.1304453952059232,1.8420318365097046,0.3773902356624603,2,1.8687068223953247,0.21351931989192963,0.663687999610926,0.1951177928637492,0.07727272727272727,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:143.0;2:1.86871:0.21352:138.0
149,-1.1360681148399174,1.846113920211792,0.3776721954345703,2,1.8687068223953247,0.21351931989192963,0.6674876719754537,0.196854028687235,0.08181818181818182,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:144.0;2:1.86871:0.21352:139.0
150,-1.1417084175088716,1.850210189819336,0.37781694531440735,2,1.8687068223953247,0.21351931989192963,0.6659595141219582,0.19242200891840233,0.08636363636363636,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:145.0;2:1.86871:0.21352:140.0
151,-1.1473640863878594,1.854314923286438,0.3778240382671356,2,1.8687068223953247,0.21351931989192963,0.6692023421305836,0.19283260999920293,0.09090909090909091,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:146.0;2:1.86871:0.21352:141.0
152,-1.153023093418771,1.8584178686141968,0.37769222259521484,2,1.8687068223953247,0.21351931989192963,0.6727306315053372,0.19672765690798844,0.09545454545454546,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:147.0;2:1.86871:0.21352:142.0
153,-1.158669160759236,1.8625038862228394,0.37741971015930176,2,1.8687068223953247,0.21351931989192963,0.6750212498498354,0.20068963959617686,0.1,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:148.0;2:1.86871:0.21352:143.0
154,-1.1642788906701915,1.8665547370910645,0.3770042657852173,2,1.8687068223953247,0.21351931989192963,0.6765612748300626,0.20395423782758126,0.10454545454545454,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:149.0;2:1.86871:0.21352:144.0
155,-1.1698257620398633,1.8705487251281738,0.376443475484848,2,1.8687068223953247,0.21351931989192963,0.678384579268682,0.20290165453600728,0.10909090909090909,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:150.0;2:1.86871:0.21352:145.0
156,-1.175299165112584,1.874467372894287,0.3757358193397522,2,1.8687068223953247,0.21351931989192963,0.6822864292578736,0.2058962737991209,0.11363636363636363,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:151.0;2:1.86871:0.21352:146.0
157,-1.1806955672808068,1.8782950639724731,0.37488076090812683,2,1.8687068223953247,0.21351931989192963,0.6842662774562435,0.20463317685562765,0.11818181818181818,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:152.0;2:1.86871:0.21352:147.0
158,-1.1860145337680617,1.8820194005966187,0.37387847900390625,2,1.8687068223953247,0.21351931989192963,0.6826328748181405,0.201686643768754,0.12272727272727273,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:153.0;2:1.86871:0.21352:148.0
159,-1.1912581595959495,1.8856302499771118,0.3727298080921173,2,1.8687068223953247,0.21351931989192963,0.683802177785338,0.20172523054715386,0.12727272727272726,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:154.0;2:1.86871:0.21352:149.0
