step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2156,-0.12849704776150067,1.4500696659088135,0.13748939335346222,23,1.4701440334320068,-0.5145753026008606,0.275742515059898,0.275742515059898,0.1423076923076923,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:113.0
2157,-0.12799666354589215,1.4527039527893066,0.14090709388256073,23,1.4701440334320068,-0.5145753026008606,0.27552880021015985,0.27552880021015985,0.14615384615384616,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:114.0
2158,-0.12752840862849552,1.455383539199829,0.14419962465763092,23,1.4701440334320068,-0.5145753026008606,0.275791938256819,0.275791938256819,0.15,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:115.0
2159,-0.1270938233029278,1.4581079483032227,0.14736482501029968,23,1.4701440334320068,-0.5145753026008606,0.27628438352673185,0.27628438352673185,0.15384615384615385,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:116.0
2160,-0.1266924722386639,1.4608768224716187,0.15040083229541779,23,1.4701440334320068,-0.5145753026008606,0.2768882124259443,0.2768882124259443,0.1576923076923077,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:117.0
2161,-0.12632484456538323,1.4636896848678589,0.15330608189105988,23,1.4701440334320068,-0.5145753026008606,0.2773613527427808,0.2773613527427808,0.16153846153846155,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:118.0
2162,-0.12599062427173627,1.4665460586547852,0.15607929229736328,23,1.4701440334320068,-0.5145753026008606,0.27855020958986837,0.27855020958986837,0.16538461538461538,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:119.0
2163,-0.12568898569351888,1.4694454669952393,0.15871939063072205,23,1.4701440334320068,-0.5145753026008606,0.27859370419914303,0.27859370419914303,0.16923076923076924,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:120.0
2164,-0.12542020872872253,1.4723873138427734,0.16122552752494812,23,1.4701440334320068,-0.5145753026008606,0.2793018475479776,0.2793018475479776,0.17307692307692307,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:121.0
2165,-0.1251826592485291,1.4753707647323608,0.16359707713127136,23,1.4701440334320068,-0.5145753026008606,0.27983236031933184,0.27983236031933184,0.17692307692307693,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:122.0
2166,-0.12497623528575594,1.4783952236175537,0.16583360731601715,23,1.4701440334320068,-0.5145753026008606,0.2806209248357923,0.2806209248357923,0.18076923076923077,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:123.0
2167,-0.12479980139878691,1.4814600944519043,0.1679348200559616,23,1.4701440334320068,-0.5145753026008606,0.2813777682001076,0.2813777682001076,0.18461538461538463,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:124.0
2168,-0.12465166818553983,1.4845644235610962,0.16990061104297638,23,1.4701440334320068,-0.5145753026008606,0.2824327145870903,0.2824327145870903,0.18846153846153846,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:125.0
2169,-0.12453193128296587,1.4877073764801025,0.17173101007938385,23,1.4701440334320068,-0.5145753026008606,0.2834453252210393,0.2834453252210393,0.19230769230769232,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:126.0
2170,-0.1244383304735559,1.4908881187438965,0.17342616617679596,23,1.4701440334320068,-0.5145753026008606,0.28445637248511385,0.28445637248511385,0.19615384615384615,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:127.0
2171,-0.12437090387578706,1.4941059350967407,0.17498639225959778,23,1.4701440334320068,-0.5145753026008606,0.28583928742239967,0.28583928742239967,0.2,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:128.0
2172,-0.12432674723108475,1.4973596334457397,0.17641204595565796,23,1.4701440334320068,-0.5145753026008606,0.2871508381717735,0.2871508381717735,0.20384615384615384,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:129.0
2173,-0.12430642087186738,1.5006484985351562,0.1777036339044571,23,1.4701440334320068,-0.5145753026008606,0.2880329120727278,0.2880329120727278,0.2076923076923077,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:130.0
2174,-0.12430760800701779,1.5039713382720947,0.17886173725128174,23,1.4701440334320068,-0.5145753026008606,0.2886250453880041,0.2886250453880041,0.21153846153846154,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:131.0
2175,-0.12432969542099004,1.5073271989822388,0.179887056350708,23,1.4701440334320068,-0.5145753026008606,0.2894803477665938,0.2894803477665938,0.2153846153846154,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:132.0
2176,-0.12437110601482254,1.5107152462005615,0.18078039586544037,23,1.4701440334320068,-0.5145753026008606,0.2906350127815658,0.2906350127815658,0.21923076923076923,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:133.0
2177,-0.12443095939510426,1.514134168624878,0.18154259026050568,23,1.4701440334320068,-0.5145753026008606,0.2918369447719478,0.2918369447719478,0.2230769230769231,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:134.0
2178,-0.12450824808487364,1.5175832509994507,0.18217454850673676,23,1.4701440334320068,-0.5145753026008606,0.292927033890639,0.292927033890639,0.22692307692307692,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:135.0
2179,-0.12460092270536301,1.5210611820220947,0.1826772391796112,23,1.4701440334320068,-0.5145753026008606,0.2942086071216671,0.2942086071216671,0.23076923076923078,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:136.0
2180,-0.12470948471088682,1.5245670080184937,0.1830516904592514,23,1.4701440334320068,-0.5145753026008606,0.29540482908866966,0.29540482908866966,0.23461538461538461,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:137.0
2181,-0.1248311876067564,1.5280996561050415,0.18329893052577972,23,1.4701440334320068,-0.5145753026008606,0.2971708474206576,0.2971708474206576,0.23846153846153847,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:138.0
2182,-0.12496601048472675,1.5316580533981323,0.1834201067686081,23,1.4701440334320068,-0.5145753026008606,0.29856561462798514,0.29856561462798514,0.2423076923076923,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:139.0
2183,-0.12511273737498596,1.5352411270141602,0.18341633677482605,23,1.4701440334320068,-0.5145753026008606,0.3001418922255126,0.3001418922255126,0.24615384615384617,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:140.0
2184,-0.1252701215736291,1.5388479232788086,0.1832888275384903,23,1.4701440334320068,-0.5145753026008606,0.3014616336620476,0.3014616336620476,0.25,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:141.0
2185,-0.12543654357810682,1.5424772500991821,0.18303881585597992,23,1.4701440334320068,-0.5145753026008606,0.3021164504284629,0.3021164504284629,0.25384615384615383,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:142.0
2186,-0.1256115826743751,1.546128273010254,0.1826675534248352,23,1.4701440334320068,-0.5145753026008606,0.3039595520322656,0.3039595520322656,0.25769230769230766,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:143.0
2187,-0.12579480220107447,1.549799919128418,0.1821763962507248,23,1.4701440334320068,-0.5145753026008606,0.30535979345088615,0.30535979345088615,0.26153846153846155,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:144.0
2188,-0.1259853621376903,1.553491234779358,0.18156670033931732,23,1.4701440334320068,-0.5145753026008606,0.30695677187112336,0.30695677187112336,0.2653846153846154,0.96,0.32,9.339583333333334,17.71999969482422,0.3333333333333333,0.32,24,25,0,1,1,lull,23:1.47014:-0.51458:145.0
2189,-0.12618254251954464,1.557201623916626,0.18083986639976501,25,1.4484773874282837,0.3174363970756531,0.4454358352335396,0.13729099562639407,0.2692307692307692,0.9230769230769231,0.3076923076923077,9.339583333333334,17.71999969482422,0.3333333333333333,0.3076923076923077,24,26,0,2,2,burst,23:1.47014:-0.51458:146.0;25:1.44848:0.31744:0.0
2190,-0.25398404987364603,1.5609300136566162,0.17999733984470367,25,1.4484773874282837,0.3174363970756531,0.4458059371067635,0.13592837467785945,0.27307692307692305,0.9230769230769231,0.3076923076923077,9.339583333333334,17.71999969482422,0.3333333333333333,0.3076923076923077,24,26,0,2,2,burst,23:1.47014:-0.51458:147.0;25:1.44848:0.31744:1.0
2191,-0.2507721119290906,1.5646758079528809,0.17904062569141388,25,1.4484773874282837,0.3174363970756531,0.44590981174120947,0.13450156803824193,0.27692307692307694,0.9230769230769231,0.3076923076923077,9.339583333333334,17.71999969482422,0.3333333333333333,0.3076923076923077,24,26,0,2,2,burst,23:1.47014:-0.51458:148.0;25:1.44848:0.31744:2.0
2192,-0.249571651522182,1.5684382915496826,0.17797121405601501,25,1.4484773874282837,0.3174363970756531,0.44716962512101655,0.13445860196004467,0.28076923076923077,0.9230769230769231,0.3076923076923077,9.339583333333334,17.71999969482422,0.3333333333333333,0.3076923076923077,24,26,0,2,2,burst,23:1.47014:-0.51458:149.0;25:1.44848:0.31744:3.0
2193,-0.24936319142201263,1.5722166299819946,0.17679065465927124,25,1.4484773874282837,0.3174363970756531,0.44651730861432926,0.1322131362037996,0.2846153846153846,0.9230769230769231,0.3076923076923077,9.339583333333334,17.71999969482422,0.3333333333333333,0.3076923076923077,24,26,0,2,2,burst,23:1.47014:-0.51458:150.0;25:1.44848:0.31744:4.0
2194,-0.24963591124698434,1.5760103464126587,0.17550048232078552,25,1.4484773874282837,0.3174363970756531,0.44564734732667566,0.12922089675792175,0.28846153846153844,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,charging,23:1.47014:-0.51458:151.0;25:1.44848:0.31744:5.0;26:1.32399:-0.36525:0.0
2195,-0.26286318077146154,1.5798187255859375,0.1741023063659668,25,1.4484773874282837,0.3174363970756531,0.44370110148720354,0.12511192116117548,0.2923076923076923,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:152.0;25:1.44848:0.31744:6.0;26:1.32399:-0.36525:1.0
2196,-0.26341606782756166,1.5836366415023804,0.17259742319583893,25,1.4484773874282837,0.3174363970756531,0.44467839010585747,0.12388448503677973,0.29615384615384616,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:153.0;25:1.44848:0.31744:7.0;26:1.32399:-0.36525:2.0
2197,-0.26381220858698157,1.5874511003494263,0.17098680138587952,25,1.4484773874282837,0.3174363970756531,0.4459355217225647,0.12355093456422095,0.3,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:154.0;25:1.44848:0.31744:8.0;26:1.32399:-0.36525:3.0
2198,-0.26398280206804875,1.5912426710128784,0.16927117109298706,25,1.4484773874282837,0.3174363970756531,0.4472894028378188,0.12302804656485039,0.3038461538461538,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:155.0;25:1.44848:0.31744:9.0;26:1.32399:-0.36525:4.0
2199,-0.26386044825942795,1.5949872732162476,0.16745132207870483,25,1.4484773874282837,0.3174363970756531,0.4488869390747729,0.122413165511565,0.3076923076923077,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:156.0;25:1.44848:0.31744:10.0;26:1.32399:-0.36525:5.0
2200,-0.26347960763734235,1.5986649990081787,0.1655285656452179,25,1.4484773874282837,0.3174363970756531,0.4479176094861398,0.11952940711726157,0.31153846153846154,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:157.0;25:1.44848:0.31744:11.0;26:1.32399:-0.36525:6.0
2201,-0.2724474618976457,1.602258563041687,0.16350460052490234,25,1.4484773874282837,0.3174363970756531,0.45017555757788347,0.11988565623037217,0.3153846153846154,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:158.0;25:1.44848:0.31744:12.0;26:1.32399:-0.36525:7.0
2202,-0.26768032593952934,1.6057533025741577,0.16138140857219696,25,1.4484773874282837,0.3174363970756531,0.44979871092582513,0.11763374936369497,0.3192307692307692,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:159.0;25:1.44848:0.31744:13.0;26:1.32399:-0.36525:8.0
2203,-0.26547901008786046,1.609136939048767,0.1591612547636032,25,1.4484773874282837,0.3174363970756531,0.4482058796853605,0.11391292130373809,0.3230769230769231,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:160.0;25:1.44848:0.31744:14.0;26:1.32399:-0.36525:9.0
2204,-0.26257725510665747,1.6123994588851929,0.15684650838375092,25,1.4484773874282837,0.3174363970756531,0.4491243974046066,0.11281253854109574,0.3269230769230769,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:161.0;25:1.44848:0.31744:15.0;26:1.32399:-0.36525:10.0
2205,-0.2601521121814701,1.6155322790145874,0.1544397473335266,25,1.4484773874282837,0.3174363970756531,0.450652170870799,0.11240779452160826,0.33076923076923076,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:162.0;25:1.44848:0.31744:16.0;26:1.32399:-0.36525:11.0
2206,-0.2581475745720568,1.6185288429260254,0.15194354951381683,25,1.4484773874282837,0.3174363970756531,0.45076869015723686,0.10981701715029557,0.3346153846153846,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:163.0;25:1.44848:0.31744:17.0;26:1.32399:-0.36525:12.0
2207,-0.25630225683074165,1.621383547782898,0.14936061203479767,25,1.4484773874282837,0.3174363970756531,0.44799912660970886,0.1044735146970171,0.3384615384615385,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:164.0;25:1.44848:0.31744:18.0;26:1.32399:-0.36525:13.0
2208,-0.2545484535349931,1.6240922212600708,0.1466936469078064,25,1.4484773874282837,0.3174363970756531,0.4484282566382214,0.10259130888779333,0.3423076923076923,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:165.0;25:1.44848:0.31744:19.0;26:1.32399:-0.36525:14.0
2209,-0.252851097987803,1.626651644706726,0.1439453661441803,25,1.4484773874282837,0.3174363970756531,0.45047111045159205,0.10224577455078104,0.34615384615384615,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:166.0;25:1.44848:0.31744:20.0;26:1.32399:-0.36525:15.0
2210,-0.25119547548460175,1.6290596723556519,0.14111851155757904,25,1.4484773874282837,0.3174363970756531,0.45173716731840885,0.10094064866714103,0.35,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:167.0;25:1.44848:0.31744:21.0;26:1.32399:-0.36525:16.0
2211,-0.24957615497965485,1.631314754486084,0.13821576535701752,25,1.4484773874282837,0.3174363970756531,0.45080255080557785,0.09752999775821602,0.35384615384615387,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:168.0;25:1.44848:0.31744:22.0;26:1.32399:-0.36525:17.0
2212,-0.24799201184760533,1.6334160566329956,0.1352398544549942,25,1.4484773874282837,0.3174363970756531,0.4509554306028275,0.09512907792736802,0.3576923076923077,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:169.0;25:1.44848:0.31744:23.0;26:1.32399:-0.36525:18.0
2213,-0.24645067744550672,1.6353636980056763,0.1321934163570404,25,1.4484773874282837,0.3174363970756531,0.4527584956413062,0.09467449673205863,0.36153846153846153,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:170.0;25:1.44848:0.31744:24.0;26:1.32399:-0.36525:19.0
2214,-0.24495369016020532,1.6371580362319946,0.12907908856868744,25,1.4484773874282837,0.3174363970756531,0.451835794532233,0.09132269098613593,0.36538461538461536,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:171.0;25:1.44848:0.31744:25.0;26:1.32399:-0.36525:20.0
2215,-0.24350056615143037,1.6387996673583984,0.12589944899082184,25,1.4484773874282837,0.3174363970756531,0.45089948154162485,0.08798016251218221,0.36923076923076925,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:172.0;25:1.44848:0.31744:26.0;26:1.32399:-0.36525:21.0
2216,-0.2420994558348931,1.6402900218963623,0.12265700846910477,25,1.4484773874282837,0.3174363970756531,0.4513914942941037,0.08590896327737824,0.3730769230769231,0.8888888888888888,0.2962962962962963,9.339583333333334,17.71999969482422,0.3333333333333333,0.2962962962962963,24,27,0,3,3,dense,23:1.47014:-0.51458:173.0;25:1.44848:0.31744:27.0;26:1.32399:-0.36525:22.0
