step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
866,-1.1387094227130874,1.3057219982147217,0.16506144404411316,10,1.628000259399414,-0.16154076159000397,0.5185733189694902,0.04643611521802399,0.2153846153846154,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:151.0;10:1.62800:-0.16154:80.0
867,-1.1441777724450777,1.3091386556625366,0.16786794364452362,10,1.628000259399414,-0.16154076159000397,0.5202546416656075,0.04705846594057539,0.21923076923076923,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:152.0;10:1.62800:-0.16154:81.0
868,-1.1496299189201806,1.3125696182250977,0.17052868008613586,10,1.628000259399414,-0.16154076159000397,0.5219634011247729,0.047664309901814195,0.2230769230769231,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:153.0;10:1.62800:-0.16154:82.0
869,-1.1550657336113264,1.3160147666931152,0.17304329574108124,10,1.628000259399414,-0.16154076159000397,0.523700603175367,0.04825425059876892,0.22692307692307692,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:154.0;10:1.62800:-0.16154:83.0
870,-1.1602214383529312,1.3194741010665894,0.17541156709194183,10,1.628000259399414,-0.16154076159000397,0.5254671754146742,0.04882883564911328,0.23076923076923078,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:155.0;10:1.62800:-0.16154:84.0
871,-1.1654923518381703,1.3229478597640991,0.17763370275497437,10,1.628000259399414,-0.16154076159000397,0.5272639783847537,0.049388724429230535,0.23461538461538461,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:156.0;10:1.62800:-0.16154:85.0
872,-1.1708434916217165,1.3264358043670654,0.17971013486385345,10,1.628000259399414,-0.16154076159000397,0.5290916267585042,0.049934442205052165,0.23846153846153847,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:157.0;10:1.62800:-0.16154:86.0
873,-1.1761818594596782,1.3299384117126465,0.18164144456386566,10,1.628000259399414,-0.16154076159000397,0.5309508693192759,0.050466648352961274,0.2423076923076923,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:158.0;10:1.62800:-0.16154:87.0
874,-1.1815130205066608,1.3334556818008423,0.18342843651771545,10,1.628000259399414,-0.16154076159000397,0.5328422201571301,0.050985879314760785,0.24615384615384617,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:159.0;10:1.62800:-0.16154:88.0
875,-1.1868356554864643,1.336987853050232,0.18507200479507446,10,1.628000259399414,-0.16154076159000397,0.5347662268897407,0.05149272741160843,0.25,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:160.0;10:1.62800:-0.16154:89.0
876,-1.1865277081321373,1.3405354022979736,0.18657326698303223,10,1.628000259399414,-0.16154076159000397,0.5367233030243308,0.05198778496466139,0.25384615384615383,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:161.0;10:1.62800:-0.16154:90.0
877,-1.1862159756341197,1.344098448753357,0.1879335343837738,10,1.628000259399414,-0.16154076159000397,0.5387137726611562,0.052471577239851686,0.25769230769230766,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:162.0;10:1.62800:-0.16154:91.0
878,-1.185899636096513,1.34767746925354,0.18915413320064545,10,1.628000259399414,-0.16154076159000397,0.5407379710763438,0.052944730085949576,0.26153846153846155,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:163.0;10:1.62800:-0.16154:92.0
879,-1.1855816297018533,1.351272702217102,0.19023647904396057,10,1.628000259399414,-0.16154076159000397,0.5427960994355698,0.05340769053779093,0.2653846153846154,0.8181818181818182,0.18181818181818182,8.883333333333333,16.81999969482422,0.2222222222222222,0.18181818181818182,9,11,0,2,2,lull,9:1.60283:-0.54351:164.0;10:1.62800:-0.16154:93.0
880,-1.1852612523707782,1.3548846244812012,0.19118207693099976,10,1.628000259399414,-0.16154076159000397,0.5448883700803815,0.05386098386130794,0.2692307692307692,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,charging,9:1.60283:-0.54351:165.0;10:1.62800:-0.16154:94.0;11:1.42153:-0.49189:0.0
881,-1.2570316505118382,1.3585138320922852,0.19199249148368835,10,1.628000259399414,-0.16154076159000397,0.5470149730005835,0.0560090679862304,0.27307692307692305,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:166.0;10:1.62800:-0.16154:95.0;11:1.42153:-0.49189:1.0
882,-1.2567498984187704,1.362160563468933,0.19266939163208008,10,1.628000259399414,-0.16154076159000397,0.5491759528996598,0.05715733055891198,0.27692307692307694,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:167.0;10:1.62800:-0.16154:96.0;11:1.42153:-0.49189:2.0
883,-1.2564329098475124,1.3658254146575928,0.19321447610855103,10,1.628000259399414,-0.16154076159000397,0.5513713656569648,0.05516819195232836,0.28076923076923077,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:168.0;10:1.62800:-0.16154:97.0;11:1.42153:-0.49189:3.0
884,-1.2561153320606209,1.3695088624954224,0.19362950325012207,10,1.628000259399414,-0.16154076159000397,0.5536012336242403,0.05664913640505176,0.2846153846153846,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:169.0;10:1.62800:-0.16154:98.0;11:1.42153:-0.49189:4.0
885,-1.2557990689586134,1.37321138381958,0.19391626119613647,10,1.628000259399414,-0.16154076159000397,0.5558654897462609,0.05600042553029516,0.28846153846153844,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:170.0;10:1.62800:-0.16154:99.0;11:1.42153:-0.49189:5.0
886,-1.2554849634195127,1.3769333362579346,0.1940765678882599,10,1.628000259399414,-0.16154076159000397,0.5581640222643176,0.05681689256168465,0.2923076923076923,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:171.0;10:1.62800:-0.16154:100.0;11:1.42153:-0.49189:6.0
887,-1.2551715101802452,1.380675196647644,0.19411221146583557,10,1.628000259399414,-0.16154076159000397,0.560496764123185,0.05944478107150841,0.29615384615384616,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:172.0;10:1.62800:-0.16154:101.0;11:1.42153:-0.49189:7.0
888,-1.2548605166546978,1.3844374418258667,0.1940249800682068,10,1.628000259399414,-0.16154076159000397,0.5628635700365417,0.06011553933235658,0.3,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:173.0;10:1.62800:-0.16154:102.0;11:1.42153:-0.49189:8.0
889,-1.2545547294257422,1.388220191001892,0.1938166618347168,10,1.628000259399414,-0.16154076159000397,0.565264182959357,0.05863821281666648,0.3038461538461538,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:174.0;10:1.62800:-0.16154:103.0;11:1.42153:-0.49189:9.0
890,-1.2541939300988607,1.3920236825942993,0.1934889853000641,10,1.628000259399414,-0.16154076159000397,0.5676984017259545,0.058735382651454504,0.3076923076923077,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:175.0;10:1.62800:-0.16154:104.0;11:1.42153:-0.49189:10.0
891,-1.2538369673017609,1.3958481550216675,0.19304363429546356,10,1.628000259399414,-0.16154076159000397,0.5701660139947875,0.05854317057579794,0.31153846153846154,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:176.0;10:1.62800:-0.16154:105.0;11:1.42153:-0.49189:11.0
892,-1.2535246316143411,1.3996936082839966,0.19248230755329132,10,1.628000259399414,-0.16154076159000397,0.5726667068414708,0.058718296749214804,0.3153846153846154,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:177.0;10:1.62800:-0.16154:106.0;11:1.42153:-0.49189:12.0
893,-1.2532158141190808,1.4035602807998657,0.1918066293001175,10,1.628000259399414,-0.16154076159000397,0.5752002455727158,0.05908642993650892,0.3192307692307692,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:178.0;10:1.62800:-0.16154:107.0;11:1.42153:-0.49189:13.0
894,-1.2529140547351691,1.4074479341506958,0.19101817905902863,10,1.628000259399414,-0.16154076159000397,0.5777662613847827,0.05945036099634626,0.3230769230769231,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:179.0;10:1.62800:-0.16154:108.0;11:1.42153:-0.49189:14.0
895,-1.2526172191877984,1.4113566875457764,0.19011855125427246,10,1.628000259399414,-0.16154076159000397,0.5803644525291574,0.05981036932549921,0.3269230769230769,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:180.0;10:1.62800:-0.16154:109.0;11:1.42153:-0.49189:15.0
896,-1.2523270001631375,1.4152863025665283,0.18910926580429077,10,1.628000259399414,-0.16154076159000397,0.560572050988154,0.1901717049045707,0.33076923076923076,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:181.0;10:1.62800:-0.16154:110.0;11:1.42153:-0.49189:16.0
897,-1.2520421113064337,1.4192367792129517,0.18799182772636414,10,1.628000259399414,-0.16154076159000397,0.5632761275334732,0.19009717696297762,0.3346153846153846,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:182.0;10:1.62800:-0.16154:111.0;11:1.42153:-0.49189:17.0
898,-1.2517644129830816,1.4232077598571777,0.18676768243312836,10,1.628000259399414,-0.16154076159000397,0.5655598840512119,0.1899102258435298,0.3384615384615385,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:183.0;10:1.62800:-0.16154:112.0;11:1.42153:-0.49189:18.0
899,-1.2514932083915857,1.427199125289917,0.18543827533721924,10,1.628000259399414,-0.16154076159000397,0.5677540249382598,0.1878050155992601,0.3423076923076923,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:184.0;10:1.62800:-0.16154:113.0;11:1.42153:-0.49189:19.0
900,-1.2512290930660843,1.4312106370925903,0.184005007147789,10,1.628000259399414,-0.16154076159000397,0.5710391097709203,0.18789789538732848,0.34615384615384615,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:185.0;10:1.62800:-0.16154:114.0;11:1.42153:-0.49189:20.0
901,-1.2509720090004957,1.435241937637329,0.18246926367282867,10,1.628000259399414,-0.16154076159000397,0.5740487696972203,0.18886824148223302,0.35,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:186.0;10:1.62800:-0.16154:115.0;11:1.42153:-0.49189:21.0
902,-1.2507225966588704,1.4392927885055542,0.1808324009180069,10,1.628000259399414,-0.16154076159000397,0.575784268506201,0.18714102418202266,0.35384615384615387,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:187.0;10:1.62800:-0.16154:116.0;11:1.42153:-0.49189:22.0
903,-1.2504812590400838,1.443362832069397,0.17909571528434753,10,1.628000259399414,-0.16154076159000397,0.5782023687890403,0.18599456042801832,0.3576923076923077,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:188.0;10:1.62800:-0.16154:117.0;11:1.42153:-0.49189:23.0
904,-1.2502480778940581,1.4474517107009888,0.17726053297519684,10,1.628000259399414,-0.16154076159000397,0.5813342087881515,0.18688186293470999,0.36153846153846153,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:189.0;10:1.62800:-0.16154:118.0;11:1.42153:-0.49189:24.0
905,-1.250024126146504,1.4515589475631714,0.1753281056880951,10,1.628000259399414,-0.16154076159000397,0.5838939190556256,0.18620974837374588,0.36538461538461536,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:190.0;10:1.62800:-0.16154:119.0;11:1.42153:-0.49189:25.0
906,-1.2498089032352189,1.4556841850280762,0.17329970002174377,10,1.628000259399414,-0.16154076159000397,0.5868041833597251,0.18681285657317842,0.36923076923076925,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:191.0;10:1.62800:-0.16154:120.0;11:1.42153:-0.49189:26.0
907,-1.249602530431861,1.4598270654678345,0.17117653787136078,10,1.628000259399414,-0.16154076159000397,0.5894124044554564,0.18572017533903368,0.3730769230769231,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:192.0;10:1.62800:-0.16154:121.0;11:1.42153:-0.49189:27.0
908,-1.2494069668812398,1.463987112045288,0.1689598262310028,10,1.628000259399414,-0.16154076159000397,0.5925221259454634,0.18656342509413876,0.3769230769230769,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:193.0;10:1.62800:-0.16154:122.0;11:1.42153:-0.49189:28.0
909,-1.2492224728922265,1.4681638479232788,0.16665075719356537,10,1.628000259399414,-0.16154076159000397,0.5945187762353198,0.1832078434711626,0.38076923076923075,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:194.0;10:1.62800:-0.16154:123.0;11:1.42153:-0.49189:29.0
910,-1.2490489176957567,1.4723566770553589,0.16425049304962158,10,1.628000259399414,-0.16154076159000397,0.5971797763959683,0.1822778911112417,0.38461538461538464,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:195.0;10:1.62800:-0.16154:124.0;11:1.42153:-0.49189:30.0
911,-1.2488873596805803,1.4765652418136597,0.16176021099090576,10,1.628000259399414,-0.16154076159000397,0.5998276349263144,0.18219138738222146,0.38846153846153847,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:196.0;10:1.62800:-0.16154:125.0;11:1.42153:-0.49189:31.0
912,-1.2487395744551553,1.4807888269424438,0.15918099880218506,10,1.628000259399414,-0.16154076159000397,0.6029349567656985,0.1828490515020394,0.3923076923076923,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:197.0;10:1.62800:-0.16154:126.0;11:1.42153:-0.49189:32.0
913,-1.2486037487017256,1.4850270748138428,0.1565140187740326,10,1.628000259399414,-0.16154076159000397,0.6057876892815017,0.18158904980335033,0.39615384615384613,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:198.0;10:1.62800:-0.16154:127.0;11:1.42153:-0.49189:33.0
914,-1.248482455927805,1.4892793893814087,0.15376035869121552,10,1.628000259399414,-0.16154076159000397,0.6078228291366574,0.17918696070375761,0.4,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:199.0;10:1.62800:-0.16154:128.0;11:1.42153:-0.49189:34.0
915,-1.2483761273973486,1.4935451745986938,0.15092109143733978,10,1.628000259399414,-0.16154076159000397,0.6109268326710469,0.17980074795674933,0.40384615384615385,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:200.0;10:1.62800:-0.16154:129.0;11:1.42153:-0.49189:35.0
916,-1.2482864035892764,1.4978238344192505,0.14799730479717255,10,1.628000259399414,-0.16154076159000397,0.613682489771029,0.17908757642064055,0.4076923076923077,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:201.0;10:1.62800:-0.16154:130.0;11:1.42153:-0.49189:36.0
917,-1.248213753712404,1.5021147727966309,0.14499005675315857,10,1.628000259399414,-0.16154076159000397,0.6167096799759316,0.17866131892616643,0.4115384615384615,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:202.0;10:1.62800:-0.16154:131.0;11:1.42153:-0.49189:37.0
918,-1.2481587307487565,1.5064173936843872,0.14190039038658142,10,1.628000259399414,-0.16154076159000397,0.6196754672642244,0.17825858322801652,0.4153846153846154,0.75,0.16666666666666666,8.883333333333333,16.81999969482422,0.2222222222222222,0.16666666666666666,9,12,0,3,3,dense,9:1.60283:-0.54351:203.0;10:1.62800:-0.16154:132.0;11:1.42153:-0.49189:38.0
