step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
796,-1.2373837847463878,1.114695429801941,-0.13331134617328644,7,1.0742026567459106,0.07093674689531326,0.6856753598485632,0.24833754175828965,0.28846153846153844,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:320.0;9:1.49389:-0.05035:95.0
797,-1.2377832103228328,1.116133451461792,-0.13032731413841248,7,1.0742026567459106,0.07093674689531326,0.6869763433741568,0.24697575190638854,0.2923076923076923,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:321.0;9:1.49389:-0.05035:96.0
798,-1.2382350345670368,1.1176408529281616,-0.1272793412208557,7,1.0742026567459106,0.07093674689531326,0.6887604912814047,0.24526178908017732,0.29615384615384616,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:322.0;9:1.49389:-0.05035:97.0
799,-1.2387412815809047,1.1192150115966797,-0.12416791170835495,7,1.0742026567459106,0.07093674689531326,0.6889200747718552,0.24450658790445823,0.3,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:323.0;9:1.49389:-0.05035:98.0
800,-1.2393063047507915,1.1208536624908447,-0.12099354714155197,7,1.0742026567459106,0.07093674689531326,0.6910786717072512,0.2438264093565592,0.3038461538461538,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:324.0;9:1.49389:-0.05035:99.0
801,-1.239934044431938,1.1225541830062866,-0.11775684356689453,7,1.0742026567459106,0.07093674689531326,0.6914913601582354,0.24245424459807935,0.3076923076923077,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:325.0;9:1.49389:-0.05035:100.0
802,-1.2406293980563636,1.1243141889572144,-0.11445843428373337,7,1.0742026567459106,0.07093674689531326,0.6926333761932549,0.24077260040514575,0.31153846153846154,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:326.0;9:1.49389:-0.05035:101.0
803,-1.2413954253400168,1.1261310577392578,-0.11109901964664459,7,1.0742026567459106,0.07093674689531326,0.6947049615681662,0.23974646458027282,0.3153846153846154,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:327.0;9:1.49389:-0.05035:102.0
804,-1.2422373167071559,1.128002405166626,-0.1076793447136879,7,1.0742026567459106,0.07093674689531326,0.6952673313099387,0.23805834592783043,0.3192307692307692,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:328.0;9:1.49389:-0.05035:103.0
805,-1.2431607717506385,1.1299258470535278,-0.10420019924640656,7,1.0742026567459106,0.07093674689531326,0.6964738097900187,0.23706089297943445,0.3230769230769231,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:329.0;9:1.49389:-0.05035:104.0
806,-1.2441700801843116,1.1318989992141724,-0.10066244751214981,7,1.0742026567459106,0.07093674689531326,0.6972219379083242,0.2357656165309368,0.3269230769230769,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:330.0;9:1.49389:-0.05035:105.0
807,-1.2452702477558788,1.133919596672058,-0.0970669686794281,7,1.0742026567459106,0.07093674689531326,0.6981453805375986,0.2333251067718367,0.33076923076923076,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:331.0;9:1.49389:-0.05035:106.0
808,-1.2464667642979412,1.135985255241394,-0.09341470897197723,7,1.0742026567459106,0.07093674689531326,0.6992796573343026,0.2320373784265069,0.3346153846153846,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:332.0;9:1.49389:-0.05035:107.0
809,-1.2473307210199955,1.1380938291549683,-0.08970664441585541,7,1.0742026567459106,0.07093674689531326,0.6998438686861017,0.23169806910852225,0.3384615384615385,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:333.0;9:1.49389:-0.05035:108.0
810,-1.2463192094509699,1.1402432918548584,-0.0859437882900238,7,1.0742026567459106,0.07093674689531326,0.7000891373385715,0.22963596684939147,0.3423076923076923,0.8,0.3,7.45,15.214999389648439,0.375,0.3,8,10,0,2,2,charging,7:1.07420:0.07094:334.0;9:1.49389:-0.05035:109.0
811,-73.57891251878394,1.1424314975738525,-0.08212720602750778,9,1.4938946962356567,-0.05035367235541344,0.47265138303155907,0.47265138303155907,0.0,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:110.0
812,-0.8204750935355274,1.1446566581726074,-0.07825800776481628,9,1.4938946962356567,-0.05035367235541344,0.47618579798283184,0.47618579798283184,0.0038461538461538464,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:111.0
813,-0.8228677828940001,1.1469173431396484,-0.07433733344078064,9,1.4938946962356567,-0.05035367235541344,0.4785241692307648,0.4785241692307648,0.007692307692307693,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:112.0
814,-0.8270196510818528,1.149212121963501,-0.07036633044481277,9,1.4938946962356567,-0.05035367235541344,0.48089963792596746,0.48089963792596746,0.011538461538461539,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:113.0
815,-0.8321496383738786,1.1515398025512695,-0.06634611636400223,9,1.4938946962356567,-0.05035367235541344,0.48237126949116815,0.48237126949116815,0.015384615384615385,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:114.0
816,-0.837844917521075,1.1538995504379272,-0.06227775290608406,9,1.4938946962356567,-0.05035367235541344,0.4848053400805555,0.4848053400805555,0.019230769230769232,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:115.0
817,-0.8438873432737088,1.1562902927398682,-0.05816229060292244,9,1.4938946962356567,-0.05035367235541344,0.48815996922296473,0.48815996922296473,0.023076923076923078,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:116.0
818,-0.8501528664269558,1.158711314201355,-0.05400071665644646,9,1.4938946962356567,-0.05035367235541344,0.4893651740747258,0.4893651740747258,0.026923076923076925,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:117.0
819,-0.8565737508463207,1.1611618995666504,-0.049793973565101624,9,1.4938946962356567,-0.05035367235541344,0.49067714284842767,0.49067714284842767,0.03076923076923077,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:118.0
820,-0.8631091414224373,1.1636414527893066,-0.04554295167326927,9,1.4938946962356567,-0.05035367235541344,0.4925194532954301,0.4925194532954301,0.03461538461538462,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:119.0
821,-0.869736913316486,1.166149377822876,-0.04124849662184715,9,1.4938946962356567,-0.05035367235541344,0.4950371745322951,0.4950371745322951,0.038461538461538464,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:120.0
822,-0.8764411814509612,1.1686850786209106,-0.036911409348249435,9,1.4938946962356567,-0.05035367235541344,0.4990778921821416,0.4990778921821416,0.04230769230769231,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:121.0
823,-0.8832131199809689,1.171247959136963,-0.032532449811697006,9,1.4938946962356567,-0.05035367235541344,0.5001242226758958,0.5001242226758958,0.046153846153846156,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:122.0
824,-0.8900431294604068,1.173837661743164,-0.02811233513057232,9,1.4938946962356567,-0.05035367235541344,0.5031243940557983,0.5031243940557983,0.05,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:123.0
825,-0.8969314216218075,1.1764534711837769,-0.02365174889564514,9,1.4938946962356567,-0.05035367235541344,0.5043030887435981,0.5043030887435981,0.05384615384615385,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:124.0
826,-0.9038713726092654,1.179094910621643,-0.019151343032717705,9,1.4938946962356567,-0.05035367235541344,0.5067064754912122,0.5067064754912122,0.057692307692307696,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:125.0
827,-0.9108617576260399,1.1817615032196045,-0.014611735939979553,9,1.4938946962356567,-0.05035367235541344,0.5085535466489537,0.5085535466489537,0.06153846153846154,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:126.0
828,-0.9179018918085098,1.184452772140503,-0.010033522732555866,9,1.4938946962356567,-0.05035367235541344,0.5096553516502377,0.5096553516502377,0.06538461538461539,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:127.0
829,-0.9249942783664398,1.187168002128601,-0.005417275708168745,9,1.4938946962356567,-0.05035367235541344,0.512716694239624,0.512716694239624,0.06923076923076923,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:128.0
830,-0.9321375507867284,1.1899065971374512,-0.0007635296205990016,9,1.4938946962356567,-0.05035367235541344,0.5158218908167745,0.5158218908167745,0.07307692307692308,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:129.0
831,-0.9393312043520843,1.1926679611206055,0.003927175886929035,9,1.4938946962356567,-0.05035367235541344,0.517156673676396,0.517156673676396,0.07692307692307693,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:130.0
832,-0.9465739794374594,1.1954516172409058,0.008654316887259483,9,1.4938946962356567,-0.05035367235541344,0.5190445492468082,0.5190445492468082,0.08076923076923077,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:131.0
833,-0.9538691655039169,1.1982568502426147,0.013417381793260574,9,1.4938946962356567,-0.05035367235541344,0.5206398006141261,0.5206398006141261,0.08461538461538462,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:132.0
834,-0.9612146135064811,1.2010829448699951,0.01821587048470974,9,1.4938946962356567,-0.05035367235541344,0.5222352945372827,0.5222352945372827,0.08846153846153847,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:133.0
835,-0.9686096237740369,1.2039293050765991,0.023049289360642433,9,1.4938946962356567,-0.05035367235541344,0.5247487609104058,0.5247487609104058,0.09230769230769231,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:134.0
836,-0.9760561103729345,1.2067950963974,0.027917152270674706,9,1.4938946962356567,-0.05035367235541344,0.52712519267555,0.52712519267555,0.09615384615384616,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:135.0
837,-0.9835481308639348,1.2096797227859497,0.03281897306442261,9,1.4938946962356567,-0.05035367235541344,0.5297048102165741,0.5297048102165741,0.1,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:136.0
838,-0.9910878087725028,1.2125824689865112,0.037754274904727936,9,1.4938946962356567,-0.05035367235541344,0.531610863857342,0.531610863857342,0.10384615384615385,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:137.0
839,-0.9986732599120295,1.2155025005340576,0.04272257164120674,9,1.4938946962356567,-0.05035367235541344,0.5338009974069841,0.5338009974069841,0.1076923076923077,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:138.0
840,-1.0063028868569197,1.218438982963562,0.04772338643670082,9,1.4938946962356567,-0.05035367235541344,0.5354371250844643,0.5354371250844643,0.11153846153846154,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:139.0
841,-1.0139710726497477,1.2213913202285767,0.05275623872876167,9,1.4938946962356567,-0.05035367235541344,0.537465192021168,0.537465192021168,0.11538461538461539,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:140.0
842,-1.0216776048957588,1.2243586778640747,0.0578206367790699,9,1.4938946962356567,-0.05035367235541344,0.5393252028796767,0.5393252028796767,0.11923076923076924,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:141.0
843,-1.029419804061197,1.2273402214050293,0.062916100025177,9,1.4938946962356567,-0.05035367235541344,0.5423578865535567,0.5423578865535567,0.12307692307692308,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:142.0
844,-1.037193715699386,1.2303351163864136,0.06804212927818298,9,1.4938946962356567,-0.05035367235541344,0.5437722345968667,0.5437722345968667,0.12692307692307692,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:143.0
845,-1.0449740516099468,1.233343243598938,0.07319600135087967,9,1.4938946962356567,-0.05035367235541344,0.5469041794361856,0.5469041794361856,0.13076923076923078,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:144.0
846,-1.0527320925737234,1.2363648414611816,0.07837167382240295,9,1.4938946962356567,-0.05035367235541344,0.5483080451427017,0.5483080451427017,0.1346153846153846,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:145.0
847,-1.06042752195519,1.239400863647461,0.08355964720249176,9,1.4938946962356567,-0.05035367235541344,0.5505583450858507,0.5505583450858507,0.13846153846153847,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:146.0
848,-1.0680284171220322,1.2424523830413818,0.0887470468878746,9,1.4938946962356567,-0.05035367235541344,0.5529094086178601,0.5529094086178601,0.1423076923076923,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:147.0
849,-1.075524687644006,1.245519757270813,0.09392067790031433,9,1.4938946962356567,-0.05035367235541344,0.5555819217058964,0.5555819217058964,0.14615384615384616,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:148.0
850,-1.0829022790176324,1.2486035823822021,0.09906748682260513,9,1.4938946962356567,-0.05035367235541344,0.5571206256270986,0.5571206256270986,0.15,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:149.0
851,-1.0901606123961776,1.2517036199569702,0.1041749119758606,9,1.4938946962356567,-0.05035367235541344,0.5594539508942851,0.5594539508942851,0.15384615384615385,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:150.0
852,-1.0972895021028097,1.2548198699951172,0.10923105478286743,9,1.4938946962356567,-0.05035367235541344,0.5617829995045667,0.5617829995045667,0.1576923076923077,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:151.0
853,-1.1042854849663692,1.257952332496643,0.11422479152679443,9,1.4938946962356567,-0.05035367235541344,0.5637319100586468,0.5637319100586468,0.16153846153846155,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:152.0
854,-1.111148922410275,1.2611007690429688,0.11914584040641785,9,1.4938946962356567,-0.05035367235541344,0.565310072066692,0.565310072066692,0.16538461538461538,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:153.0
855,-1.1178784179981855,1.2642649412155151,0.12398476153612137,9,1.4938946962356567,-0.05035367235541344,0.5665383708146629,0.5665383708146629,0.16923076923076924,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:154.0
856,-1.1244739577171303,1.2674448490142822,0.12873296439647675,9,1.4938946962356567,-0.05035367235541344,0.5674658936365171,0.5674658936365171,0.17307692307692307,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:155.0
857,-1.1309419954484747,1.2706401348114014,0.1333826333284378,9,1.4938946962356567,-0.05035367235541344,0.5703816438550956,0.5703816438550956,0.17692307692307693,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:156.0
858,-1.1372827045252705,1.273850679397583,0.13792677223682404,9,1.4938946962356567,-0.05035367235541344,0.5731425198097001,0.5731425198097001,0.18076923076923077,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:157.0
859,-1.1435034418870302,1.277076244354248,0.14235907793045044,9,1.4938946962356567,-0.05035367235541344,0.5758186853126387,0.5758186853126387,0.18461538461538463,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:158.0
860,-1.1496068026285953,1.2803168296813965,0.14667390286922455,9,1.4938946962356567,-0.05035367235541344,0.5764005672029836,0.5764005672029836,0.18846153846153846,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:159.0
861,-1.15560049804449,1.2835721969604492,0.1508662849664688,9,1.4938946962356567,-0.05035367235541344,0.5765313963460664,0.5765313963460664,0.19230769230769232,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:160.0
862,-1.1558671274460341,1.2868421077728271,0.15493179857730865,9,1.4938946962356567,-0.05035367235541344,0.5783598688845665,0.5783598688845665,0.19615384615384615,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:161.0
863,-1.156037217382354,1.2901263236999512,0.15886658430099487,9,1.4938946962356567,-0.05035367235541344,0.5799664533499418,0.5799664533499418,0.2,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:162.0
864,-1.1561165865342817,1.2934247255325317,0.16266727447509766,9,1.4938946962356567,-0.05035367235541344,0.5801467568349838,0.5801467568349838,0.20384615384615384,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:163.0
865,-1.1561136723470005,1.2967370748519897,0.1663309633731842,9,1.4938946962356567,-0.05035367235541344,0.5818374821923784,0.5818374821923784,0.2076923076923077,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:164.0
866,-1.156033993857431,1.3000632524490356,0.16985516250133514,9,1.4938946962356567,-0.05035367235541344,0.5824863867294242,0.5824863867294242,0.21153846153846154,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:165.0
867,-1.155884510623716,1.3034030199050903,0.17323781549930573,9,1.4938946962356567,-0.05035367235541344,0.5830290033875513,0.5830290033875513,0.2153846153846154,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:166.0
868,-1.1556712255500927,1.3067563772201538,0.17647720873355865,9,1.4938946962356567,-0.05035367235541344,0.5846260657836837,0.5846260657836837,0.21923076923076923,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:167.0
869,-1.1553996065460093,1.3101234436035156,0.17957204580307007,9,1.4938946962356567,-0.05035367235541344,0.5851130108149969,0.5851130108149969,0.2230769230769231,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:168.0
870,-1.1550765378053207,1.3135042190551758,0.18252132833003998,9,1.4938946962356567,-0.05035367235541344,0.5873485319455327,0.5873485319455327,0.22692307692307692,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:169.0
871,-1.1547087219093422,1.3168988227844238,0.18532440066337585,9,1.4938946962356567,-0.05035367235541344,0.5878974579211326,0.5878974579211326,0.23076923076923078,0.9,0.3,8.483333333333333,16.86999969482422,0.3333333333333333,0.3,9,10,0,1,1,lull,9:1.49389:-0.05035:170.0
