step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2415,-1.2493470962327826,1.234209656715393,0.015605540946125984,20,1.072068452835083,-0.02293752320110798,0.8891614723122783,0.005999123263690231,0.7318181818181818,0.8695652173913043,0.17391304347826086,14.412500000000001,32.585000610351564,0.2,0.17391304347826086,20,23,0,3,3,charging,20:1.07207:-0.02294:421.0;21:1.07363:-0.07381:416.0;22:1.17692:-0.41747:411.0
2416,-1.2505016652093635,1.2291369438171387,0.012131557799875736,20,1.072068452835083,-0.02293752320110798,0.8913077759659953,0.0058500036183330995,0.7363636363636363,0.8695652173913043,0.17391304347826086,14.412500000000001,32.585000610351564,0.2,0.17391304347826086,20,23,0,3,3,charging,20:1.07207:-0.02294:422.0;21:1.07363:-0.07381:417.0;22:1.17692:-0.41747:412.0
2417,-1.2518469987814818,1.2240923643112183,0.008655370213091373,20,1.072068452835083,-0.02293752320110798,0.8934317390537925,0.005688132304284332,0.740909090909091,0.8695652173913043,0.17391304347826086,14.412500000000001,32.585000610351564,0.2,0.17391304347826086,20,23,0,3,3,charging,20:1.07207:-0.02294:423.0;21:1.07363:-0.07381:418.0;22:1.17692:-0.41747:413.0
2418,-1.2533673153241516,1.2190810441970825,0.005178084596991539,20,1.072068452835083,-0.02293752320110798,0.895529869116015,0.005512039694521187,0.7454545454545455,0.8695652173913043,0.17391304347826086,14.412500000000001,32.585000610351564,0.2,0.17391304347826086,20,23,0,3,3,charging,20:1.07207:-0.02294:424.0;21:1.07363:-0.07381:419.0;22:1.17692:-0.41747:414.0
2419,-1.2550640919030471,1.2141075134277344,0.0017007006099447608,20,1.072068452835083,-0.02293752320110798,0.8975986848688788,0.0053200996998283845,0.75,0.8695652173913043,0.17391304347826086,14.412500000000001,32.585000610351564,0.2,0.17391304347826086,20,23,0,3,3,charging,20:1.07207:-0.02294:425.0;21:1.07363:-0.07381:420.0;22:1.17692:-0.41747:415.0
2420,-76.40598244240638,1.2091752290725708,-0.0017758812755346298,21,1.0736300945281982,-0.07381195574998856,0.8945243652496073,0.2562696116846418,0.0,0.9130434782608695,0.17391304347826086,14.74047619047619,32.300000000000004,0.19047619047619047,0.17391304347826086,21,23,0,2,2,lull,21:1.07363:-0.07381:421.0;22:1.17692:-0.41747:416.0
2421,-1.1818155138259745,1.2042871713638306,-0.005250854417681694,21,1.0736300945281982,-0.07381195574998856,0.8967537838551733,0.25672416242749674,0.004545454545454545,0.9130434782608695,0.17391304347826086,14.74047619047619,32.300000000000004,0.19047619047619047,0.17391304347826086,21,23,0,2,2,lull,21:1.07363:-0.07381:422.0;22:1.17692:-0.41747:417.0
2422,-1.1823299001281184,1.1994452476501465,-0.008723502047359943,21,1.0736300945281982,-0.07381195574998856,0.8989657792780135,0.25799877227584767,0.00909090909090909,0.9130434782608695,0.17391304347826086,14.74047619047619,32.300000000000004,0.19047619047619047,0.17391304347826086,21,23,0,2,2,lull,21:1.07363:-0.07381:423.0;22:1.17692:-0.41747:418.0
2423,-76.21495056141207,1.1946513652801514,-0.012193202041089535,22,1.1769248247146606,-0.41746535897254944,0.6408436226097788,0.6408436226097788,0.0,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:419.0
2424,-1.1280783298671595,1.1899065971374512,-0.0156593956053257,22,1.1769248247146606,-0.41746535897254944,0.6411231065358385,0.6411231065358385,0.004545454545454545,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:420.0
2425,-1.126275738503439,1.1852118968963623,-0.019121598452329636,22,1.1769248247146606,-0.41746535897254944,0.6417612984135814,0.6417612984135814,0.00909090909090909,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:421.0
2426,-1.1254839422766718,1.1805676221847534,-0.02257939614355564,22,1.1769248247146606,-0.41746535897254944,0.6430506833114482,0.6430506833114482,0.013636363636363636,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:422.0
2427,-1.125281928972362,1.1759744882583618,-0.026032518595457077,22,1.1769248247146606,-0.41746535897254944,0.6442900752882594,0.6442900752882594,0.01818181818181818,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:423.0
2428,-1.1254305046924071,1.1714344024658203,-0.02948111854493618,22,1.1769248247146606,-0.41746535897254944,0.6454800657523605,0.6454800657523605,0.022727272727272728,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:424.0
2429,-1.125791818943894,1.1669505834579468,-0.03292577713727951,22,1.1769248247146606,-0.41746535897254944,0.6470065634000455,0.6470065634000455,0.02727272727272727,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:425.0
2430,-1.1262779638733245,1.1625301837921143,-0.036367516964673996,22,1.1769248247146606,-0.41746535897254944,0.6481148197773461,0.6481148197773461,0.031818181818181815,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:426.0
2431,-1.1268313564634942,1.158184289932251,-0.039807792752981186,22,1.1769248247146606,-0.41746535897254944,0.648531000158049,0.648531000158049,0.03636363636363636,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:427.0
2432,-1.127409952617484,1.153926968574524,-0.0432484894990921,22,1.1769248247146606,-0.41746535897254944,0.6488830645386546,0.6488830645386546,0.04090909090909091,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:428.0
2433,-1.127988999572373,1.1497702598571777,-0.04669135436415672,22,1.1769248247146606,-0.41746535897254944,0.6506929284703983,0.6506929284703983,0.045454545454545456,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:429.0
2434,-1.1285520602522485,1.1457244157791138,-0.05013798549771309,22,1.1769248247146606,-0.41746535897254944,0.6493368926988098,0.6493368926988098,0.05,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:430.0
2435,-1.129088683298991,1.1417981386184692,-0.053589828312397,22,1.1769248247146606,-0.41746535897254944,0.6489403658953186,0.6489403658953186,0.05454545454545454,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:431.0
2436,-1.1295896784337238,1.1379987001419067,-0.057048190385103226,22,1.1769248247146606,-0.41746535897254944,0.6506892836831397,0.6506892836831397,0.05909090909090909,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:432.0
2437,-1.1300521055027521,1.1343319416046143,-0.060514260083436966,22,1.1769248247146606,-0.41746535897254944,0.6519352624340479,0.6519352624340479,0.06363636363636363,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:433.0
2438,-1.1304707095114395,1.1308029890060425,-0.06398910284042358,22,1.1769248247146606,-0.41746535897254944,0.6520700531456184,0.6520700531456184,0.06818181818181818,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:434.0
2439,-1.130844921478058,1.127415418624878,-0.06747369468212128,22,1.1769248247146606,-0.41746535897254944,0.6519724052952958,0.6519724052952958,0.07272727272727272,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:435.0
2440,-1.1311739287736164,1.1241722106933594,-0.07096891850233078,22,1.1769248247146606,-0.41746535897254944,0.6535399590189325,0.6535399590189325,0.07727272727272727,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:436.0
2441,-1.1314583172496515,1.1210755109786987,-0.07447562366724014,22,1.1769248247146606,-0.41746535897254944,0.6530919661157184,0.6530919661157184,0.08181818181818182,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:437.0
2442,-1.131697707950822,1.118126630783081,-0.07799457013607025,22,1.1769248247146606,-0.41746535897254944,0.6528997023290286,0.6528997023290286,0.08636363636363636,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:438.0
2443,-1.1318938560802345,1.1153266429901123,-0.0815264955163002,22,1.1769248247146606,-0.41746535897254944,0.6526831424078998,0.6526831424078998,0.09090909090909091,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:439.0
2444,-1.132047045808646,1.1126757860183716,-0.0850720927119255,22,1.1769248247146606,-0.41746535897254944,0.6537854692584347,0.6537854692584347,0.09545454545454546,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:440.0
2445,-1.1321602722666733,1.1101739406585693,-0.08863204717636108,22,1.1769248247146606,-0.41746535897254944,0.655846042391081,0.655846042391081,0.1,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:441.0
2446,-1.1322340116687242,1.1078206300735474,-0.09220699220895767,22,1.1769248247146606,-0.41746535897254944,0.6583018286650232,0.6583018286650232,0.10454545454545454,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:442.0
2447,-1.1322697719877486,1.1056150197982788,-0.09579756110906601,22,1.1769248247146606,-0.41746535897254944,0.6588359971539631,0.6588359971539631,0.10909090909090909,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:443.0
2448,-1.1322701119745635,1.1035561561584473,-0.09940437972545624,22,1.1769248247146606,-0.41746535897254944,0.6597829798819772,0.6597829798819772,0.11363636363636363,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:444.0
2449,-1.1322359716431545,1.1016426086425781,-0.10302804410457611,22,1.1769248247146606,-0.41746535897254944,0.662304808263446,0.662304808263446,0.11818181818181818,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:445.0
2450,-1.132168991701945,1.0998730659484863,-0.10666916519403458,22,1.1769248247146606,-0.41746535897254944,0.6631742771922854,0.6631742771922854,0.12272727272727273,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:446.0
2451,-1.1320711794138825,1.0982457399368286,-0.11032833158969879,22,1.1769248247146606,-0.41746535897254944,0.6654693820360059,0.6654693820360059,0.12727272727272726,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:447.0
2452,-1.1319452715776337,1.0967588424682617,-0.11400613188743591,22,1.1769248247146606,-0.41746535897254944,0.6682399348407957,0.6682399348407957,0.1318181818181818,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:448.0
2453,-1.1317906044512698,1.095410704612732,-0.1177031472325325,22,1.1769248247146606,-0.41746535897254944,0.6686459826461703,0.6686459826461703,0.13636363636363635,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:449.0
2454,-1.1316106501351704,1.0941991806030273,-0.12141996622085571,22,1.1769248247146606,-0.41746535897254944,0.6699910228072069,0.6699910228072069,0.1409090909090909,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:450.0
2455,-1.1314065132251174,1.093122124671936,-0.1251571625471115,22,1.1769248247146606,-0.41746535897254944,0.6709559693764915,0.6709559693764915,0.14545454545454545,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:451.0
2456,-1.1311786036860652,1.0921777486801147,-0.12891529500484467,22,1.1769248247146606,-0.41746535897254944,0.6712328884454553,0.6712328884454553,0.15,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:452.0
2457,-1.1309294511195997,1.0913636684417725,-0.13269495964050293,22,1.1769248247146606,-0.41746535897254944,0.6721994049630589,0.6721994049630589,0.15454545454545454,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:453.0
2458,-1.130660214190901,1.0906779766082764,-0.13649672269821167,22,1.1769248247146606,-0.41746535897254944,0.6742186966747041,0.6742186966747041,0.1590909090909091,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:454.0
2459,-1.1303717019073405,1.0901185274124146,-0.14032113552093506,22,1.1769248247146606,-0.41746535897254944,0.6755086851756608,0.6755086851756608,0.16363636363636364,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:455.0
2460,-1.130065819496059,1.0896830558776855,-0.14416876435279846,22,1.1769248247146606,-0.41746535897254944,0.6765358317925139,0.6765358317925139,0.16818181818181818,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:456.0
2461,-1.1297430620116968,1.089369535446167,-0.14804016053676605,22,1.1769248247146606,-0.41746535897254944,0.6771303459149095,0.6771303459149095,0.17272727272727273,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:457.0
2462,-1.129404649624174,1.089175820350647,-0.151935875415802,22,1.1769248247146606,-0.41746535897254944,0.6784537916133384,0.6784537916133384,0.17727272727272728,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:458.0
2463,-1.1290514616636715,1.0891000032424927,-0.15585647523403168,22,1.1769248247146606,-0.41746535897254944,0.6795907146337078,0.6795907146337078,0.18181818181818182,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:459.0
2464,-1.128685503871984,1.089139699935913,-0.15980249643325806,22,1.1769248247146606,-0.41746535897254944,0.6815495606302737,0.6815495606302737,0.18636363636363637,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:460.0
2465,-1.128306216130381,1.0892932415008545,-0.16377444565296173,22,1.1769248247146606,-0.41746535897254944,0.6845981661528007,0.6845981661528007,0.19090909090909092,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:461.0
2466,-1.1279163928132168,1.0895583629608154,-0.16777287423610687,22,1.1769248247146606,-0.41746535897254944,0.6851817330895089,0.6851817330895089,0.19545454545454546,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:462.0
2467,-1.1275158762444544,1.0899330377578735,-0.17179828882217407,22,1.1769248247146606,-0.41746535897254944,0.6838344819928911,0.6838344819928911,0.2,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:463.0
2468,-1.1271044950431641,1.090415596961975,-0.17585118114948273,22,1.1769248247146606,-0.41746535897254944,0.6864202449125103,0.6864202449125103,0.20454545454545456,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:464.0
2469,-1.1266859141471866,1.0910037755966187,-0.17993205785751343,22,1.1769248247146606,-0.41746535897254944,0.6867987728264867,0.6867987728264867,0.20909090909090908,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:465.0
2470,-1.1262576964633957,1.09169602394104,-0.18404141068458557,22,1.1769248247146606,-0.41746535897254944,0.6900173380326969,0.6900173380326969,0.21363636363636362,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:466.0
2471,-1.1258237745352313,1.0924901962280273,-0.18817968666553497,22,1.1769248247146606,-0.41746535897254944,0.6916694430574439,0.6916694430574439,0.21818181818181817,0.9565217391304348,0.17391304347826086,15.03409090909091,31.610000610351562,0.18181818181818182,0.17391304347826086,22,23,0,1,1,lull,22:1.17692:-0.41747:467.0
